Date	High	Low	Open	Close	Volume	Adj Close
2013-09-10	54.81999969482422	53.959999084472656	54.290000915527344	54.689998626708984	3852030.0	50.53855895996094
2013-09-11	54.84000015258789	54.15999984741211	54.810001373291016	54.400001525878906	2521146.0	50.27057647705078
2013-09-12	55.5	54.88999938964844	55.0	55.150001525878906	3263927.0	50.963645935058594
2013-09-13	55.31999969482422	54.650001525878906	55.2599983215332	54.7400016784668	2142074.0	50.58477020263672
2013-09-16	55.36000061035156	54.720001220703125	55.36000061035156	54.900001525878906	2089396.0	50.73262405395508
2013-09-17	55.08000183105469	54.619998931884766	54.66999816894531	54.81999969482422	1994968.0	50.658695220947266
2013-09-18	55.380001068115234	54.849998474121094	55.0	55.290000915527344	1997504.0	51.093017578125
2013-09-19	56.0099983215332	55.470001220703125	55.9900016784668	55.599998474121094	3213221.0	51.37948226928711
2013-09-20	55.90999984741211	55.0099983215332	55.290000915527344	55.45000076293945	6416384.0	51.240875244140625
2013-09-23	55.09000015258789	54.59000015258789	54.880001068115234	54.84000015258789	2590852.0	50.67717361450195
2013-09-24	55.5099983215332	54.79999923706055	54.84000015258789	55.40999984741211	2222495.0	51.20390701293945
2013-09-25	56.040000915527344	55.18000030517578	55.20000076293945	56.029998779296875	2668232.0	51.77684020996094
2013-09-26	56.2400016784668	55.150001525878906	55.959999084472656	55.45000076293945	2131238.0	51.240875244140625
2013-09-27	55.70000076293945	54.81999969482422	55.45000076293945	55.189998626708984	1698178.0	51.000606536865234
2013-09-30	55.02000045776367	54.459999084472656	54.70000076293945	54.66999816894531	2344769.0	50.520076751708984
2013-10-01	55.02000045776367	54.43000030517578	54.88999938964844	54.900001525878906	2500293.0	50.73262405395508
2013-10-02	55.119998931884766	54.27000045776367	54.720001220703125	54.790000915527344	2335662.0	50.6309700012207
2013-10-04	54.560001373291016	54.02000045776367	54.560001373291016	54.11000061035156	2036558.0	50.002586364746094
2013-10-07	53.900001525878906	52.72999954223633	53.900001525878906	52.900001525878906	3730122.0	48.884437561035156
2013-10-08	53.099998474121094	52.5	52.880001068115234	52.54999923706055	2843173.0	48.561004638671875
2013-10-09	52.849998474121094	52.0	52.560001373291016	52.20000076293945	2762418.0	48.23757553100586
2013-10-10	53.790000915527344	52.56999969482422	52.56999969482422	53.5	3229775.0	49.43889236450195
2013-10-11	54.47999954223633	53.5099983215332	53.599998474121094	53.97999954223633	2495957.0	49.88245391845703
2013-10-14	54.02000045776367	53.0	53.79999923706055	53.81999969482422	1929900.0	49.73460388183594
2013-10-15	54.099998474121094	53.54999923706055	54.029998779296875	53.849998474121094	3044841.0	49.76232147216797
2013-10-16	53.93000030517578	53.369998931884766	53.68000030517578	53.81999969482422	2513357.0	49.73460388183594
2013-10-17	54.0	53.16999816894531	53.79999923706055	53.310001373291016	2890371.0	49.2633171081543
2013-10-18	53.5099983215332	51.869998931884766	52.5099983215332	53.5099983215332	9149646.0	49.4481315612793
2013-10-21	57.90999984741211	55.70000076293945	55.95000076293945	56.060001373291016	10767568.0	51.804569244384766
2013-10-22	57.36000061035156	56.11000061035156	56.599998474121094	57.06999969482422	4978727.0	52.73789596557617
2013-10-23	57.369998931884766	56.650001525878906	57.2599983215332	56.849998474121094	2582479.0	52.53459930419922
2013-10-24	57.22999954223633	56.79999923706055	57.11000061035156	57.0	2764762.0	52.67321014404297
2013-10-25	58.040000915527344	56.689998626708984	56.720001220703125	57.619998931884766	3367934.0	53.24614715576172
2013-10-28	58.25	57.66999816894531	58.04999923706055	57.88999938964844	2284125.0	53.49565124511719
2013-10-29	58.060001373291016	57.540000915527344	57.88999938964844	57.70000076293945	2604900.0	53.32007598876953
2013-10-30	58.099998474121094	57.31999969482422	57.709999084472656	57.599998474121094	2132661.0	53.22766876220703
2013-10-31	57.939998626708984	57.209999084472656	57.22999954223633	57.86000061035156	2792263.0	53.467933654785156
2013-11-01	58.13999938964844	57.599998474121094	57.9900016784668	57.849998474121094	1914801.0	53.45869064331055
2013-11-04	58.09000015258789	57.779998779296875	58.0	57.849998474121094	1316395.0	53.45869064331055
2013-11-05	58.119998931884766	57.310001373291016	58.060001373291016	57.599998474121094	2374418.0	53.22766876220703
2013-11-06	58.86000061035156	57.61000061035156	57.810001373291016	58.619998931884766	3345980.0	54.17023849487305
2013-11-07	59.7400016784668	58.529998779296875	58.70000076293945	58.900001525878906	4055505.0	54.428985595703125
2013-11-08	58.9900016784668	58.2599983215332	58.61000061035156	58.9900016784668	2595159.0	54.51215744018555
2013-11-11	59.97999954223633	59.09000015258789	59.29999923706055	59.880001068115234	2140436.0	55.334598541259766
2013-11-12	60.33000183105469	59.380001068115234	60.25	59.52000045776367	3115377.0	55.00191879272461
2013-11-13	59.529998779296875	58.97999954223633	59.25	59.400001525878906	2434948.0	54.891029357910156
2013-11-14	60.16999816894531	59.529998779296875	60.099998474121094	59.939998626708984	2871854.0	55.390037536621094
2013-11-15	61.13999938964844	60.22999954223633	60.25	60.900001525878906	4540838.0	56.27717208862305
2013-11-18	61.130001068115234	60.5	61.029998779296875	60.97999954223633	2217542.0	56.351097106933594
2013-11-19	60.9900016784668	60.349998474121094	60.65999984741211	60.63999938964844	1948031.0	56.036903381347656
2013-11-20	61.029998779296875	60.5	60.849998474121094	60.810001373291016	1579626.0	56.19400405883789
2013-11-21	60.59000015258789	60.029998779296875	60.5	60.20000076293945	1948824.0	55.630306243896484
2013-11-22	60.79999923706055	59.970001220703125	60.439998626708984	60.2599983215332	1948331.0	55.68574905395508
2013-11-25	61.29999923706055	60.54999923706055	60.70000076293945	61.08000183105469	2285233.0	56.443504333496094
2013-11-26	61.279998779296875	60.61000061035156	61.0	60.95000076293945	2343726.0	56.32337188720703
2013-11-27	61.52000045776367	60.63999938964844	60.869998931884766	61.27000045776367	1736043.0	56.619083404541016
2013-11-28	61.880001068115234	61.38999938964844	61.38999938964844	61.599998474121094	1598608.0	56.924034118652344
2013-11-29	61.369998931884766	60.70000076293945	61.34000015258789	60.95000076293945	2695533.0	56.32337188720703
2013-12-02	61.20000076293945	60.41999816894531	60.88999938964844	60.5	1958370.0	55.907527923583984
2013-12-03	60.59000015258789	59.810001373291016	60.40999984741211	59.83000183105469	3171132.0	55.288394927978516
2013-12-04	60.310001373291016	59.25	60.099998474121094	59.630001068115234	3198115.0	55.103572845458984
2013-12-05	59.83000183105469	59.2599983215332	59.599998474121094	59.38999938964844	2364342.0	54.88179016113281
2013-12-06	60.13999938964844	59.04999923706055	59.43000030517578	59.970001220703125	2792847.0	55.41777038574219
2013-12-09	60.290000915527344	59.630001068115234	60.08000183105469	59.7400016784668	2182540.0	55.20522689819336
2013-12-10	60.099998474121094	59.189998626708984	59.84000015258789	59.2599983215332	2259771.0	54.76165771484375
2013-12-11	59.630001068115234	58.83000183105469	59.04999923706055	59.40999984741211	2100551.0	54.900272369384766
2013-12-12	59.20000076293945	58.43000030517578	58.849998474121094	58.540000915527344	2812521.0	54.0963134765625
2013-12-13	59.189998626708984	58.54999923706055	58.79999923706055	58.849998474121094	2888372.0	54.382774353027344
2013-12-16	59.7599983215332	58.630001068115234	58.81999969482422	59.66999816894531	3072912.0	55.140533447265625
2013-12-17	59.560001373291016	58.91999816894531	59.529998779296875	58.97999954223633	2226514.0	54.50291061401367
2013-12-18	59.619998931884766	59.08000183105469	59.38999938964844	59.439998626708984	2332937.0	54.92799377441406
2013-12-19	61.02000045776367	60.04999923706055	60.20000076293945	61.02000045776367	3906243.0	56.388057708740234
2013-12-20	61.61000061035156	60.900001525878906	61.130001068115234	61.45000076293945	6367897.0	56.785423278808594
2013-12-23	61.84000015258789	61.279998779296875	61.59000015258789	61.84000015258789	1325725.0	57.14581298828125
2013-12-27	62.27000045776367	61.41999816894531	62.11000061035156	62.08000183105469	1827722.0	57.36759948730469
2013-12-30	62.599998474121094	62.060001373291016	62.20000076293945	62.310001373291016	1358597.0	57.58013916015625
2014-01-02	63.29999923706055	61.66999816894531	63.20000076293945	61.66999816894531	3286082.0	56.98871612548828
2014-01-03	62.150001525878906	61.349998474121094	62.099998474121094	61.709999084472656	1762136.0	57.02567672729492
2014-01-06	62.45000076293945	61.630001068115234	61.83000183105469	62.0	1957677.0	57.293670654296875
2014-01-07	61.970001220703125	61.5099983215332	61.970001220703125	61.5099983215332	2712102.0	56.84086227416992
2014-01-08	62.720001220703125	61.939998626708984	62.5	62.54999923706055	3483776.0	57.801918029785156
2014-01-09	63.0099983215332	61.4900016784668	62.650001525878906	61.75	3569166.0	57.06264877319336
2014-01-10	62.900001525878906	60.40999984741211	62.5099983215332	61.0	7381499.0	56.36957550048828
2014-01-13	61.2599983215332	60.47999954223633	61.150001525878906	61.209999084472656	2581967.0	56.563636779785156
2014-01-14	60.65999984741211	60.060001373291016	60.599998474121094	60.36000061035156	3247016.0	55.778160095214844
2014-01-15	61.0	59.86000061035156	60.40999984741211	60.97999954223633	3750045.0	56.351097106933594
2014-01-16	61.290000915527344	60.54999923706055	61.279998779296875	60.79999923706055	2334158.0	56.184757232666016
2014-01-17	61.189998626708984	60.369998931884766	60.849998474121094	60.68000030517578	4641122.0	56.07387161254883
2014-01-20	60.970001220703125	60.29999923706055	60.720001220703125	60.650001525878906	1728266.0	56.046146392822266
2014-01-21	60.5	58.310001373291016	59.400001525878906	59.619998931884766	6222929.0	55.094329833984375
2014-01-22	59.959999084472656	58.810001373291016	59.7599983215332	58.939998626708984	3778091.0	54.465946197509766
2014-01-23	59.040000915527344	57.72999954223633	58.849998474121094	58.0	4781209.0	53.5973014831543
2014-01-24	58.150001525878906	56.7599983215332	57.900001525878906	56.779998779296875	4726408.0	52.46990966796875
2014-01-27	58.029998779296875	56.560001373291016	56.93000030517578	57.20000076293945	3760870.0	52.858028411865234
2014-01-28	57.56999969482422	56.209999084472656	57.4900016784668	56.470001220703125	4385824.0	52.183448791503906
2014-01-29	57.63999938964844	56.04999923706055	57.130001068115234	56.72999954223633	3918859.0	52.4237060546875
2014-01-30	57.279998779296875	56.380001068115234	57.27000045776367	56.93000030517578	2219232.0	52.60852813720703
2014-01-31	57.040000915527344	55.939998626708984	57.040000915527344	56.65999984741211	3165760.0	52.3590202331543
2014-02-03	57.06999969482422	55.939998626708984	56.650001525878906	55.939998626708984	3663009.0	51.693668365478516
2014-02-04	56.060001373291016	55.529998779296875	55.77000045776367	55.869998931884766	2899258.0	51.628990173339844
2014-02-05	55.93000030517578	54.86000061035156	55.7400016784668	55.279998779296875	4867263.0	51.08377456665039
2014-02-06	56.09000015258789	54.91999816894531	55.2400016784668	56.02000045776367	4797411.0	51.767601013183594
2014-02-07	56.22999954223633	55.40999984741211	56.11000061035156	56.06999969482422	3219159.0	51.813804626464844
2014-02-10	56.59000015258789	55.7599983215332	56.119998931884766	55.970001220703125	2339230.0	51.72140121459961
2014-02-11	57.209999084472656	56.04999923706055	56.22999954223633	57.209999084472656	2979365.0	52.867271423339844
2014-02-12	57.56999969482422	57.02000045776367	57.25	57.52000045776367	3213754.0	53.153743743896484
2014-02-13	57.77000045776367	56.93000030517578	57.25	57.70000076293945	2222240.0	53.32007598876953
2014-02-14	58.31999969482422	57.54999923706055	57.7400016784668	58.25	2578132.0	53.82832717895508
2014-02-17	58.43000030517578	58.20000076293945	58.29999923706055	58.29999923706055	1410234.0	53.87453079223633
2014-02-18	58.849998474121094	58.20000076293945	58.29999923706055	58.5	2012080.0	54.059349060058594
2014-02-19	58.650001525878906	58.119998931884766	58.2400016784668	58.34000015258789	1555363.0	53.9114990234375
2014-02-20	57.9900016784668	57.5099983215332	57.790000915527344	57.90999984741211	2523078.0	53.51413345336914
2014-02-21	58.20000076293945	57.72999954223633	58.099998474121094	58.09000015258789	2240912.0	53.68047332763672
2014-02-24	58.22999954223633	57.720001220703125	57.810001373291016	58.220001220703125	2206697.0	53.800601959228516
2014-02-25	58.439998626708984	57.83000183105469	58.04999923706055	58.33000183105469	2207523.0	53.90225601196289
2014-02-26	58.75	58.27000045776367	58.59000015258789	58.5	1934925.0	54.059349060058594
2014-02-27	58.369998931884766	57.529998779296875	58.2400016784668	58.08000183105469	3242586.0	53.67123031616211
2014-02-28	58.52000045776367	57.75	58.349998474121094	58.52000045776367	2738052.0	54.07783126831055
2014-03-03	57.709999084472656	56.5099983215332	57.349998474121094	56.599998474121094	4818294.0	52.30357360839844
2014-03-04	57.70000076293945	56.77000045776367	57.0	57.650001525878906	2888048.0	53.27387237548828
2014-03-05	57.709999084472656	57.02000045776367	57.619998931884766	57.130001068115234	2012577.0	52.7933464050293
2014-03-06	57.5	57.119998931884766	57.38999938964844	57.290000915527344	1721571.0	52.941200256347656
2014-03-07	57.349998474121094	56.189998626708984	57.220001220703125	56.369998931884766	3025539.0	52.091033935546875
2014-03-10	56.27000045776367	55.43000030517578	56.0	55.810001373291016	2098218.0	51.57354736328125
2014-03-11	56.41999816894531	55.630001068115234	56.06999969482422	55.95000076293945	2291868.0	51.702919006347656
2014-03-12	55.849998474121094	55.09000015258789	55.709999084472656	55.29999923706055	2530521.0	51.102256774902344
2014-03-13	55.369998931884766	54.400001525878906	55.220001220703125	54.400001525878906	3717842.0	50.27057647705078
2014-03-14	54.61000061035156	53.619998931884766	53.97999954223633	54.310001373291016	4722936.0	50.18740463256836
2014-03-17	55.77000045776367	54.97999954223633	55.18000030517578	55.560001373291016	4105786.0	51.34252166748047
2014-03-18	56.11000061035156	55.25	55.61000061035156	55.95000076293945	3212113.0	51.702919006347656
2014-03-19	56.2400016784668	55.45000076293945	55.81999969482422	56.0099983215332	3063511.0	51.758358001708984
2014-03-20	55.849998474121094	55.04999923706055	55.56999969482422	55.849998474121094	3215165.0	51.61050796508789
2014-03-21	56.650001525878906	55.849998474121094	55.9900016784668	56.599998474121094	8606626.0	52.30357360839844
2014-03-24	56.63999938964844	56.040000915527344	56.540000915527344	56.119998931884766	2542260.0	51.86001205444336
2014-03-25	57.02000045776367	56.29999923706055	56.310001373291016	56.79999923706055	2685273.0	52.4883918762207
2014-03-26	57.70000076293945	56.88999938964844	56.900001525878906	57.47999954223633	2870346.0	53.11677932739258
2014-03-27	58.29999923706055	57.59000015258789	57.66999816894531	58.29999923706055	3155731.0	53.87453079223633
2014-03-28	58.70000076293945	57.880001068115234	58.060001373291016	58.70000076293945	2800940.0	54.24416732788086
2014-03-31	59.06999969482422	58.689998626708984	58.869998931884766	58.7599983215332	2219761.0	54.29961395263672
2014-04-01	59.189998626708984	58.81999969482422	58.9900016784668	58.97999954223633	2156947.0	54.50291061401367
2014-04-02	59.349998474121094	58.83000183105469	59.279998779296875	58.83000183105469	1472060.0	54.36429977416992
2014-04-03	59.189998626708984	58.599998474121094	58.65999984741211	58.9900016784668	1811988.0	54.51215744018555
2014-04-04	59.34000015258789	58.709999084472656	58.849998474121094	59.150001525878906	1889335.0	54.66000747680664
2014-04-07	58.58000183105469	58.0099983215332	58.36000061035156	58.16999816894531	2336596.0	53.754398345947266
2014-04-08	58.22999954223633	57.58000183105469	58.15999984741211	58.220001220703125	2160270.0	53.800601959228516
2014-04-09	58.81999969482422	58.279998779296875	58.41999816894531	58.400001525878906	1979471.0	53.96694564819336
2014-04-10	58.9900016784668	58.150001525878906	58.560001373291016	58.29999923706055	2125930.0	53.87453079223633
2014-04-11	57.709999084472656	56.779998779296875	57.61000061035156	56.959999084472656	3051315.0	52.63624954223633
2014-04-14	57.61000061035156	56.310001373291016	56.5099983215332	57.599998474121094	2299746.0	53.22766876220703
2014-04-15	58.18000030517578	57.5	58.130001068115234	57.5	3086256.0	53.13525390625
2014-04-16	58.5	57.439998626708984	57.900001525878906	58.43000030517578	3167071.0	53.994659423828125
2014-04-17	57.72999954223633	56.04999923706055	57.150001525878906	57.72999954223633	5114629.0	53.34779739379883
2014-04-22	57.9900016784668	57.619998931884766	57.869998931884766	57.900001525878906	3113329.0	53.50489807128906
2014-04-23	57.75	57.209999084472656	57.220001220703125	57.599998474121094	2509401.0	53.22766876220703
2014-04-24	57.97999954223633	56.90999984741211	57.88999938964844	57.47999954223633	2612896.0	53.11677932739258
2014-04-25	57.470001220703125	56.220001220703125	57.20000076293945	56.34000015258789	2874287.0	52.06330871582031
2014-04-28	56.959999084472656	56.33000183105469	56.61000061035156	56.7400016784668	2153530.0	52.43294906616211
2014-04-29	57.709999084472656	56.68000030517578	56.77000045776367	57.709999084472656	2361262.0	53.32931900024414
2014-04-30	58.15999984741211	57.34000015258789	57.40999984741211	58.040000915527344	2317520.0	53.6342658996582
2014-05-02	58.310001373291016	57.41999816894531	58.29999923706055	57.77000045776367	2429222.0	53.384761810302734
2014-05-05	57.400001525878906	56.09000015258789	57.400001525878906	56.7400016784668	2654030.0	52.43294906616211
2014-05-06	56.88999938964844	56.130001068115234	56.7599983215332	56.290000915527344	3056876.0	52.01710891723633
2014-05-07	56.58000183105469	55.900001525878906	56.13999938964844	56.04999923706055	2919183.0	51.79532241821289
2014-05-08	56.2400016784668	55.11000061035156	56.060001373291016	55.470001220703125	4123935.0	51.25934982299805
2014-05-09	55.31999969482422	54.5099983215332	55.29999923706055	54.84000015258789	3816791.0	50.67717361450195
2014-05-12	55.97999954223633	55.060001373291016	55.060001373291016	55.900001525878906	2969021.0	51.656707763671875
2014-05-13	56.189998626708984	55.869998931884766	56.060001373291016	56.0099983215332	2389275.0	51.758358001708984
2014-05-14	56.27000045776367	55.810001373291016	55.95000076293945	56.27000045776367	1972032.0	51.998626708984375
2014-05-15	56.4900016784668	55.400001525878906	56.25	55.400001525878906	2884114.0	51.19466781616211
2014-05-16	55.779998779296875	54.7599983215332	55.40999984741211	55.099998474121094	3767516.0	50.91743850708008
2014-05-19	55.369998931884766	54.470001220703125	54.959999084472656	54.79999923706055	3872518.0	50.64020919799805
2014-05-20	55.220001220703125	54.65999984741211	55.0	54.84000015258789	2650174.0	50.67717361450195
2014-05-21	55.439998626708984	54.52000045776367	54.66999816894531	55.439998626708984	3067566.0	51.231624603271484
2014-05-22	54.77000045776367	54.369998931884766	54.560001373291016	54.40999984741211	2635958.0	51.203399658203125
2014-05-23	54.7599983215332	54.31999969482422	54.5	54.540000915527344	1894843.0	51.32573318481445
2014-05-26	55.439998626708984	54.959999084472656	54.9900016784668	55.099998474121094	2013497.0	51.85272979736328
2014-05-27	55.97999954223633	55.060001373291016	55.099998474121094	55.790000915527344	2967633.0	52.502071380615234
2014-05-28	56.540000915527344	55.81999969482422	55.9900016784668	56.060001373291016	2449070.0	52.75615692138672
2014-05-29	56.439998626708984	55.91999816894531	56.27000045776367	56.09000015258789	1170077.0	52.784385681152344
2014-05-30	56.52000045776367	56.0	56.2400016784668	56.15999984741211	1958244.0	52.85026550292969
2014-06-02	56.439998626708984	55.56999969482422	56.29999923706055	55.79999923706055	1657351.0	52.511474609375
2014-06-03	56.15999984741211	55.540000915527344	55.79999923706055	55.9900016784668	2117265.0	52.690284729003906
2014-06-04	55.790000915527344	55.15999984741211	55.709999084472656	55.61000061035156	2601744.0	52.33267593383789
2014-06-05	55.7400016784668	55.16999816894531	55.63999938964844	55.5	3236189.0	52.229156494140625
2014-06-06	55.5	55.06999969482422	55.400001525878906	55.150001525878906	2846598.0	51.899784088134766
2014-06-09	55.31999969482422	55.0	55.15999984741211	55.31999969482422	1368776.0	52.05976486206055
2014-06-10	55.779998779296875	55.130001068115234	55.38999938964844	55.560001373291016	2747101.0	52.285621643066406
2014-06-11	55.720001220703125	54.95000076293945	55.439998626708984	55.400001525878906	2533354.0	52.13505172729492
2014-06-12	55.84000015258789	55.369998931884766	55.400001525878906	55.66999816894531	2721366.0	52.389137268066406
2014-06-13	56.43000030517578	55.58000183105469	55.79999923706055	56.16999816894531	2706931.0	52.85966873168945
2014-06-16	56.97999954223633	55.970001220703125	56.02000045776367	56.65999984741211	3107691.0	53.32079315185547
2014-06-17	57.290000915527344	56.79999923706055	56.88999938964844	56.97999954223633	2565561.0	53.6219367980957
2014-06-18	57.470001220703125	57.029998779296875	57.25	57.36000061035156	2714127.0	53.97953796386719
2014-06-19	57.95000076293945	57.52000045776367	57.95000076293945	57.599998474121094	2436128.0	54.20539474487305
2014-06-20	57.459999084472656	57.0099983215332	57.029998779296875	57.2400016784668	7162756.0	53.866615295410156
2014-06-23	57.43000030517578	56.459999084472656	56.97999954223633	57.119998931884766	2216201.0	53.75368118286133
2014-06-24	57.459999084472656	56.79999923706055	57.2400016784668	57.310001373291016	1636650.0	53.932491302490234
2014-06-25	56.959999084472656	56.47999954223633	56.93000030517578	56.70000076293945	2425779.0	53.358436584472656
2014-06-26	56.650001525878906	56.029998779296875	56.220001220703125	56.29999923706055	1925881.0	52.98200988769531
2014-06-27	56.529998779296875	56.119998931884766	56.2599983215332	56.31999969482422	1792790.0	53.00082778930664
2014-06-30	56.869998931884766	56.25	56.470001220703125	56.400001525878906	2032479.0	53.076114654541016
2014-07-01	56.58000183105469	56.119998931884766	56.439998626708984	56.529998779296875	1434705.0	53.19845199584961
2014-07-02	56.95000076293945	56.5099983215332	56.619998931884766	56.81999969482422	1627628.0	53.47136306762695
2014-07-03	57.599998474121094	56.54999923706055	56.709999084472656	57.599998474121094	2127160.0	54.20539474487305
2014-07-04	58.11000061035156	57.130001068115234	57.369998931884766	57.7400016784668	1905305.0	54.3371467590332
2014-07-07	58.369998931884766	57.66999816894531	57.7400016784668	57.939998626708984	2447768.0	54.525360107421875
2014-07-08	58.060001373291016	57.349998474121094	57.869998931884766	57.349998474121094	2371029.0	53.97012710571289
2014-07-09	57.7599983215332	57.11000061035156	57.33000183105469	57.529998779296875	2457774.0	54.13951873779297
2014-07-10	57.790000915527344	56.63999938964844	57.40999984741211	56.970001220703125	2618724.0	53.612525939941406
2014-07-11	57.2599983215332	56.65999984741211	57.25	57.060001373291016	1866777.0	53.69722366333008
2014-07-14	58.27000045776367	57.209999084472656	57.29999923706055	58.08000183105469	2323830.0	54.657108306884766
2014-07-15	57.81999969482422	57.27000045776367	57.5	57.54999923706055	2577554.0	54.15834426879883
2014-07-16	58.2599983215332	57.630001068115234	57.77000045776367	58.0	2585827.0	54.58182144165039
2014-07-17	60.88999938964844	59.369998931884766	59.75	59.369998931884766	8228365.0	55.87107849121094
2014-07-18	60.20000076293945	59.400001525878906	59.70000076293945	60.20000076293945	6876554.0	56.65216827392578
2014-07-21	60.209999084472656	59.540000915527344	59.849998474121094	60.02000045776367	3012203.0	56.48277282714844
2014-07-22	60.790000915527344	60.040000915527344	60.22999954223633	60.7400016784668	2375477.0	57.16034698486328
2014-07-23	61.630001068115234	60.41999816894531	60.5	61.119998931884766	2950093.0	57.517948150634766
2014-07-24	61.400001525878906	60.38999938964844	61.34000015258789	60.70000076293945	3270875.0	57.12269973754883
2014-07-25	60.810001373291016	59.630001068115234	60.45000076293945	59.900001525878906	2675904.0	56.369850158691406
2014-07-28	60.06999969482422	59.439998626708984	60.04999923706055	59.81999969482422	1730389.0	56.29456329345703
2014-07-29	60.220001220703125	59.540000915527344	59.720001220703125	60.0099983215332	2208684.0	56.473365783691406
2014-07-30	60.40999984741211	59.72999954223633	60.099998474121094	59.7400016784668	2135559.0	56.21928024291992
2014-07-31	60.0	58.810001373291016	59.9900016784668	58.86000061035156	3424183.0	55.391143798828125
2014-08-01	59.130001068115234	57.470001220703125	58.70000076293945	57.56999969482422	4558948.0	54.177162170410156
2014-08-04	57.79999923706055	56.83000183105469	57.790000915527344	57.040000915527344	2578549.0	53.67839813232422
2014-08-05	58.220001220703125	57.06999969482422	57.290000915527344	58.18000030517578	2606304.0	54.75121307373047
2014-08-06	57.939998626708984	57.18000030517578	57.790000915527344	57.66999816894531	2268592.0	54.27126693725586
2014-08-07	58.38999938964844	57.22999954223633	57.68000030517578	57.45000076293945	2592343.0	54.06423568725586
2014-08-08	57.2400016784668	56.560001373291016	56.68000030517578	56.939998626708984	2357375.0	53.584293365478516
2014-08-11	58.04999923706055	56.970001220703125	57.290000915527344	58.0099983215332	2147698.0	54.59122848510742
2014-08-12	58.18000030517578	57.38999938964844	58.0	57.47999954223633	1803384.0	54.092472076416016
2014-08-13	57.790000915527344	57.209999084472656	57.599998474121094	57.63999938964844	1928758.0	54.2430419921875
2014-08-14	57.70000076293945	56.79999923706055	57.290000915527344	57.56999969482422	1631361.0	54.177162170410156
2014-08-15	58.029998779296875	56.310001373291016	57.470001220703125	56.599998474121094	3340059.0	53.26433181762695
2014-08-18	57.939998626708984	57.119998931884766	57.27000045776367	57.75	2541742.0	54.346553802490234
2014-08-19	58.599998474121094	57.689998626708984	57.91999816894531	58.529998779296875	1763811.0	55.080589294433594
2014-08-20	58.54999923706055	57.68000030517578	58.45000076293945	58.27000045776367	1578288.0	54.835914611816406
2014-08-21	58.689998626708984	57.7599983215332	58.2599983215332	58.689998626708984	1700894.0	55.23115921020508
2014-08-22	58.75	58.060001373291016	58.689998626708984	58.400001525878906	1720386.0	54.958251953125
2014-08-25	59.65999984741211	58.79999923706055	58.900001525878906	59.65999984741211	2037584.0	56.14399719238281
2014-08-26	59.91999816894531	59.18000030517578	59.31999969482422	59.91999816894531	2084498.0	56.388668060302734
2014-08-27	60.33000183105469	59.81999969482422	59.86000061035156	59.869998931884766	1726616.0	56.34161376953125
2014-08-28	59.93000030517578	58.93000030517578	59.81999969482422	59.16999816894531	2063753.0	55.68286895751953
2014-08-29	59.52000045776367	58.59000015258789	59.41999816894531	59.20000076293945	2249499.0	55.71110534667969
2014-09-01	59.650001525878906	59.130001068115234	59.33000183105469	59.5	1227052.0	55.99342346191406
2014-09-02	60.15999984741211	59.45000076293945	59.90999984741211	59.79999923706055	1519766.0	56.27574157714844
2014-09-03	59.33000183105469	58.40999984741211	59.02000045776367	59.279998779296875	4289184.0	55.78639221191406
2014-09-04	60.0	58.75	59.119998931884766	59.9900016784668	3213642.0	56.45454406738281
2014-09-05	60.209999084472656	59.439998626708984	59.900001525878906	59.959999084472656	2440435.0	56.42631149291992
2014-09-08	60.720001220703125	59.84000015258789	60.150001525878906	60.65999984741211	2115156.0	57.085060119628906
2014-09-09	60.599998474121094	59.95000076293945	60.41999816894531	60.099998474121094	1987971.0	56.55805969238281
2014-09-10	60.20000076293945	59.54999923706055	59.79999923706055	59.970001220703125	1989003.0	56.435726165771484
2014-09-11	60.47999954223633	59.540000915527344	60.25	59.869998931884766	1795522.0	56.34161376953125
2014-09-12	60.18000030517578	59.470001220703125	60.08000183105469	59.86000061035156	1320336.0	56.33220291137695
2014-09-15	60.150001525878906	59.54999923706055	59.619998931884766	59.959999084472656	1626598.0	56.42631149291992
2014-09-16	59.84000015258789	59.15999984741211	59.709999084472656	59.540000915527344	2029989.0	56.031063079833984
2014-09-17	59.88999938964844	59.310001373291016	59.630001068115234	59.38999938964844	1704383.0	55.88990020751953
2014-09-18	59.88999938964844	59.0099983215332	59.040000915527344	59.88999938964844	2364335.0	56.36043930053711
2014-09-19	58.900001525878906	57.4900016784668	58.689998626708984	57.630001068115234	11766904.0	54.2336311340332
2014-09-22	58.25	57.630001068115234	57.7599983215332	57.97999954223633	2521142.0	54.56300354003906
2014-09-23	58.349998474121094	57.400001525878906	58.20000076293945	57.400001525878906	2863962.0	54.017189025878906
2014-09-24	57.66999816894531	56.900001525878906	57.66999816894531	57.56999969482422	2739960.0	54.177162170410156
2014-09-25	57.939998626708984	56.4900016784668	57.560001373291016	56.77000045776367	3051262.0	53.424312591552734
2014-09-26	57.529998779296875	56.2400016784668	56.79999923706055	57.310001373291016	2755609.0	53.932491302490234
2014-09-29	57.56999969482422	56.58000183105469	57.34000015258789	57.09000015258789	2067898.0	53.72545623779297
2014-09-30	57.68000030517578	56.77000045776367	57.33000183105469	57.099998474121094	3415590.0	53.73486328125
2014-10-01	57.59000015258789	56.54999923706055	57.060001373291016	56.599998474121094	2556701.0	53.26433181762695
